timestamp,close,open,low,high,volume
946909800,7.96875,8.0625,7.875,8.15625,380600
946996200,7.90625,7.84375,7.84375,8.0,539000
947082600,7.9375,7.90625,7.90625,8.03125,219000
947169000,7.9375,7.90625,7.84375,7.96875,502600
947255400,8.09375,7.9375,7.90625,8.15625,899000
947514600,8.15625,8.09375,8.0,8.25,2070800
947601000,8.0,8.1875,8.0,8.1875,570800
947687400,8.0625,8.125,7.875,8.28125,893400
947773800,8.25,8.1875,8.1875,8.375,306800
947860200,8.28125,8.3125,8.28125,8.5,394600
948205800,8.21875,8.3125,8.21875,8.34375,670200
948292200,8.15625,8.03125,8.03125,8.3125,442000
948378600,8.21875,8.15625,8.125,8.25,666000
948465000,8.15625,8.1875,8.0625,8.25,1092800
948724200,8.15625,8.15625,8.125,8.25,1077200
948810600,8.09375,8.1875,8.0625,8.21875,1049800
948897000,8.0625,8.15625,8.03125,8.15625,1319600
948983400,8.09375,8.0625,8.03125,8.1875,804000
949069800,7.875,8.15625,7.875,8.15625,638400
949329000,7.96875,8.0,7.9375,8.0625,447600
949415400,8.0,8.0,7.96875,8.0625,629000
949501800,8.0,8.0,7.96875,8.03125,306600
949588200,8.1875,8.03125,8.0,8.5,632000
949674600,8.3125,8.21875,8.15625,8.375,2371200
949933800,8.15625,8.25,8.125,8.375,1334400
950020200,8.0625,8.09375,8.0625,8.625,467200
950106600,8.28125,8.1875,8.1875,8.3125,353800
950193000,8.09375,8.25,8.03125,8.25,529400
950279400,7.90625,8.03125,7.90625,8.0625,298600
950538600,7.9375,8.0,7.875,8.0,239400
950625000,8.3125,7.9375,7.9375,8.3125,572800
950711400,8.0,8.1875,8.0,8.21875,214000
950797800,8.46875,8.03125,8.03125,9.3125,2840000
950884200,8.3125,8.5625,8.1875,8.75,923800
951229800,8.15625,8.375,8.15625,8.4375,520600
951316200,7.96875,8.15625,7.875,8.1875,1183000
951402600,7.875,8.09375,7.625,8.09375,816000
951489000,7.8125,7.875,7.78125,7.875,261400
951748200,7.96875,7.78125,7.71875,7.96875,232400
951834600,8.25,7.84375,7.84375,8.25,274200
951921000,8.4375,8.21875,8.15625,8.4375,314200
952007400,8.4375,8.4375,8.40625,8.5625,258600
952093800,8.53125,8.5625,8.5,8.75,327800
952353000,8.46875,8.53125,8.3125,8.6875,315600
952439400,8.125,8.34375,8.125,8.53125,188800
952525800,8.28125,8.1875,8.1875,8.34375,334800
952612200,8.4375,8.125,8.125,8.4375,229400
952698600,8.4375,8.4375,8.3125,8.5625,355400
952957800,8.40625,8.25,8.25,8.53125,238400
953044200,8.4375,8.34375,8.34375,8.59375,202800
953130600,9.0,8.4375,8.34375,9.21875,759400
953217000,9.5625,9.03125,9.03125,9.9375,1249000
953303400,10.375,9.875,9.8125,10.375,1264200
953562600,10.625,10.3125,10.15625,10.625,694600
953649000,10.4375,10.65625,10.25,10.65625,937600
953735400,10.25,10.40625,10.21875,10.46875,765000
953821800,10.5625,10.25,10.25,10.59375,954200
953908200,10.53125,10.5625,10.1875,10.59375,774200
954167400,10.4375,10.5,10.3125,10.5,352800
954253800,10.3125,10.4375,10.25,10.46875,512400
954340200,10.28125,10.3125,10.25,10.34375,312000
954426600,10.46875,10.28125,10.25,10.71875,1106800
954513000,10.84375,10.5,10.46875,10.875,559600
954768600,10.3125,10.75,10.03125,10.78125,980800
954855000,9.8125,10.5625,9.8125,10.5625,615600
954941400,10.25,9.6875,9.6875,10.4375,920600
955027800,10.21875,10.34375,10.21875,10.4375,391400
955114200,10.25,10.25,10.21875,10.40625,572200
955373400,10.125,10.1875,10.125,10.34375,560000
955459800,9.96875,10.15625,9.9375,10.15625,510200
955546200,10.25,10.0,10.0,10.53125,523000
955632600,10.28125,10.34375,10.28125,10.46875,246200
955719000,9.53125,10.34375,9.46875,10.34375,584000
955978200,9.3125,9.40625,9.1875,9.5,641000
956064600,9.8125,9.3125,9.15625,9.8125,531600
956151000,9.71875,9.6875,9.625,9.8125,287200
956237400,9.8125,9.6875,9.5625,9.9375,316400
956583000,9.5,9.8125,9.5,9.84375,255000
956669400,9.65625,9.625,9.5,9.75,605400
956755800,9.40625,9.625,9.375,9.625,270800
956842200,9.46875,9.5,9.375,9.5,298800
956928600,9.3125,9.5,9.09375,9.53125,611800
957187800,9.4375,9.375,9.375,9.59375,184600
957274200,9.15625,9.3125,9.125,9.40625,355000
957360600,9.1875,9.0625,8.9375,9.4375,713000
957447000,9.25,9.125,9.125,9.4375,314400
957533400,9.40625,9.125,9.125,9.40625,531800
957792600,9.0,9.34375,8.96875,9.34375,357400
957879000,9.0625,9.0625,9.0,9.34375,870200
957965400,8.75,9.15625,8.75,9.15625,436000
958051800,9.25,8.875,8.875,9.4375,510800
958138200,9.375,9.3125,9.09375,9.5625,310800
958397400,9.46875,9.25,9.09375,9.46875,229600
958483800,9.625,9.46875,9.3125,9.65625,387600
958570200,9.5,9.5,9.375,9.65625,474800
