timestamp,close,open,low,high,volume
946909800,89.375,81.5,79.04679870605469,89.5625,16117600
946996200,81.9375,85.375,81.75,91.5,17487400
947082600,69.75,70.5,68.0,75.125,38457400
947169000,65.5625,71.3125,64.0,72.6875,18752000
947255400,69.5625,67.0,66.1875,70.5,10505400
947514600,69.1875,72.5625,65.5625,72.625,14757900
947601000,66.75,66.875,65.0,70.0,10532700
947687400,63.5625,67.875,63.0,68.0,10804500
947773800,65.9375,64.9375,63.125,67.1875,10448100
947860200,64.25,66.75,64.0,68.625,6853600
948205800,64.125,63.4375,63.0,65.1875,5384900
948292200,66.8125,64.125,63.0,67.5,8245500
948378600,64.75,66.9375,63.9375,67.0,5978000
948465000,62.0625,64.625,60.0,64.625,11461900
948724200,70.125,67.5625,67.5,73.375,29170200
948810600,69.25,70.0,66.0,71.25,9434100
948897000,64.8125,68.625,64.75,70.0,6558000
948983400,66.9375,65.1875,64.625,67.75,6784000
949069800,61.6875,65.0,60.0,66.4375,13777900
949329000,64.5625,60.375,58.4375,64.75,10697900
949415400,67.4375,67.5,64.375,70.625,13404600
949501800,69.4375,67.9375,67.75,72.25,14025900
949588200,84.1875,81.125,77.375,85.9375,43750000
949674600,78.5625,82.75,77.875,82.75,11023000
949933800,75.0,76.1875,73.125,76.875,10129000
950020200,83.125,74.0,73.4375,84.0,19472800
950106600,80.25,80.54679870605469,80.0156021118164,83.73429870605469,9580400
950193000,76.1875,78.5,75.5,79.875,9979600
950279400,76.1875,77.125,75.5,79.125,8309000
950538600,74.4375,75.6875,73.5625,75.75,5169700
950625000,73.8125,73.4375,70.625,76.1875,6424500
950711400,70.6875,72.75,70.625,73.4375,4260200
950797800,69.0,71.25,68.0,71.3125,6129600
950884200,64.75,68.4375,63.875,69.0,8726400
951229800,63.5625,64.9375,63.0625,66.5,5685800
951316200,70.4375,64.875,64.6875,71.75,8441200
951402600,68.4375,70.5625,65.625,71.375,5869300
951489000,69.125,67.4375,65.1875,69.375,4870500
951748200,65.75,66.5625,64.125,67.1875,5057700
951834600,68.875,66.0,65.875,68.96869659423828,7148500
951921000,65.875,67.625,65.0,68.5,5576700
952007400,62.5625,64.9375,62.1875,65.0,7980100
952093800,62.5,63.25,62.0625,64.75,6059500
952353000,63.9375,62.875,62.8125,67.25,7665800
952439400,63.5,64.875,62.125,65.8125,4178800
952525800,63.625,63.25,60.5625,64.75,5940700
952612200,68.8125,63.0,62.1875,69.0,8312500
952698600,66.875,67.25,65.0,68.53119659423828,3713500
952957800,65.3125,64.0,63.0,66.625,5634300
953044200,65.625,66.0625,63.375,66.9375,4805300
953130600,63.75,64.75,62.0,65.125,6082700
953217000,66.25,62.25,60.0,66.375,9703100
953303400,64.8125,66.0625,64.5,66.375,5298500
953562600,64.1875,63.5,62.375,64.5,5813500
953649000,72.375,65.125,62.25,73.0,17082900
953735400,70.6875,70.875,69.25,74.0,11566400
953821800,67.6875,69.5,67.5,70.9375,5442100
953908200,72.6875,74.625,71.3125,75.25,9746000
954167400,73.125,72.25,71.75,75.125,4748600
954253800,70.125,72.375,69.46869659423828,72.75,5197600
954340200,66.25,69.5,65.0,69.875,5886500
954426600,66.5,64.5,64.0,67.375,5034000
954513000,67.0,66.75,63.0,67.125,5115500
954768600,63.5625,65.4375,62.0,65.6875,4865400
954855000,63.9375,62.875,55.75,65.4375,14318000
954941400,62.1875,61.75,60.5,64.9375,4900000
955027800,64.25,63.4375,61.875,65.5,6032700
955114200,67.5625,65.125,64.125,68.625,6052300
955373400,63.375,67.25,63.25,68.4375,4523600
955459800,63.375,62.5,61.25,66.0,4706600
955546200,56.375,64.0,56.25,64.375,8695500
955632600,48.0,57.875,47.9375,58.75,10679000
955719000,46.875,47.875,40.8125,52.375,20074500
955978200,47.0625,45.25,44.625,52.0,12180900
956064600,54.9375,47.625,47.125,56.25,10735000
956151000,53.4375,55.3125,51.6875,55.3125,5373800
956237400,52.375,53.375,49.875,53.6875,4925300
956583000,49.8125,49.375,44.875,51.5625,6693300
956669400,52.4375,51.8125,50.25,54.125,7150400
956755800,53.5,53.3125,52.45309829711914,57.4375,12006400
956842200,52.875,49.3125,48.5,55.25,11266000
956928600,55.1875,54.0,53.125,55.625,6833800
957187800,59.9375,56.0,55.25,60.3125,8578500
