timestamp,close,open,low,high,volume
946909800,8.390625,8.625,8.140625,8.640625,938400
946996200,8.671875,8.359375,8.359375,8.828125,1219600
947082600,8.921875,8.75,8.71875,8.921875,1157600
947169000,9.03125,8.890625,8.84375,9.125,744800
947255400,9.171875,9.03125,9.03125,9.265625,261600
947514600,8.90625,9.1875,8.90625,9.234375,238800
947601000,8.796875,8.875,8.796875,9.0,237600
947687400,8.78125,8.78125,8.71875,8.8125,148000
947773800,8.890625,8.765625,8.6875,8.90625,604800
947860200,8.859375,8.859375,8.765625,8.90625,347600
948205800,8.90625,8.890625,8.84375,8.921875,147600
948292200,8.9375,8.90625,8.75,8.9375,311200
948378600,8.875,8.9375,8.78125,8.9375,364000
948465000,9.0625,8.859375,8.859375,9.125,538800
948724200,8.953125,9.125,8.890625,9.15625,203200
948810600,8.65625,8.9375,8.625,9.0,251200
948897000,8.796875,8.703125,8.6875,8.796875,305200
948983400,8.75,8.765625,8.703125,8.796875,237600
949069800,8.78125,8.71875,8.6875,8.8125,323200
949329000,8.625,8.8125,8.625,8.84375,256400
949415400,8.640625,8.578125,8.5,8.640625,200000
949501800,8.71875,8.59375,8.59375,8.796875,307600
949588200,8.71875,8.6875,8.6875,8.84375,183600
949674600,8.59375,8.734375,8.515625,8.765625,144800
949933800,8.46875,8.609375,8.4375,8.65625,103600
950020200,8.390625,8.46875,8.34375,8.484375,161200
950106600,8.234375,8.34375,8.1875,8.390625,392400
950193000,8.53125,8.296875,8.21875,8.578125,272400
950279400,8.234375,8.484375,8.234375,8.5625,218400
950538600,8.390625,8.25,8.0625,8.46875,459600
950625000,8.625,8.40625,8.40625,8.671875,145600
950711400,8.640625,8.5625,8.453125,8.6875,349200
950797800,8.921875,8.59375,8.59375,8.9375,475600
950884200,8.734375,8.921875,8.6875,8.921875,227600
951229800,8.625,8.75,8.5,8.796875,334400
951316200,8.53125,8.59375,8.5,8.59375,342000
951402600,8.65625,8.515625,8.515625,8.75,230000
951489000,8.421875,8.65625,8.375,8.671875,188000
951748200,8.640625,8.421875,8.296875,8.71875,241600
951834600,9.4375,9.0625,9.0625,9.46875,842800
951921000,9.078125,9.453125,8.953125,9.625,1048800
952007400,9.296875,9.046875,9.046875,9.3125,372400
952093800,9.375,9.265625,9.265625,9.453125,316400
952353000,9.34375,9.34375,9.265625,9.359375,170400
952439400,9.53125,9.3125,9.3125,9.5625,226000
952525800,9.6875,9.546875,9.546875,9.6875,309600
952612200,9.90625,9.6875,9.671875,9.90625,330000
952698600,10.09375,9.90625,9.90625,10.1875,421200
952957800,10.03125,10.125,10.015625,10.125,316400
953044200,9.921875,10.0,9.90625,10.03125,426400
953130600,9.765625,9.875,9.625,9.9375,221200
953217000,10.046875,9.796875,9.78125,10.109375,740000
953303400,9.828125,9.859375,9.8125,9.953125,420800
953562600,10.359375,9.890625,9.875,10.40625,422400
953649000,10.21875,10.296875,10.1875,10.3125,268800
953735400,10.125,10.34375,10.0625,10.34375,538800
953821800,10.265625,10.1875,10.171875,10.40625,467200
953908200,10.46875,10.375,10.34375,10.59375,408800
954167400,10.359375,10.4375,10.34375,10.5625,234800
954253800,10.4375,10.34375,10.34375,10.53125,324000
954340200,10.921875,10.453125,10.4375,11.0,403600
954426600,11.359375,10.921875,10.875,11.5,1212400
954513000,11.203125,11.359375,11.0625,11.359375,743200
954768600,11.03125,11.203125,11.0,11.34375,508800
954855000,11.03125,11.046875,10.921875,11.21875,692400
954941400,10.984375,11.03125,10.90625,11.03125,254800
955027800,11.15625,10.96875,10.96875,11.25,433600
955114200,11.234375,11.203125,11.078125,11.234375,228400
955373400,11.15625,11.25,11.15625,11.359375,793200
955459800,10.890625,11.125,10.8125,11.125,250000
955546200,11.078125,10.9375,10.84375,11.15625,432800
955632600,11.15625,11.046875,11.046875,11.296875,296000
955719000,11.09375,11.15625,11.0,11.25,306000
955978200,11.09375,11.046875,10.40625,11.09375,584400
956064600,11.421875,11.0625,11.0625,11.8125,932400
956151000,11.4375,11.375,11.234375,11.734375,400000
956237400,11.375,11.40625,11.1875,11.46875,324000
956583000,11.328125,11.359375,11.15625,11.375,435200
956669400,11.4375,11.296875,11.234375,11.46875,602800
956755800,11.6875,11.5,11.5,11.6875,380400
956842200,11.6875,11.640625,11.5625,11.6875,493200
956928600,11.59375,11.640625,11.40625,11.671875,720000
