timestamp,close,open,low,high,volume
946909800,45.0,46.25,44.5625,46.25,1102400
946996200,43.125,44.625,42.9375,44.625,665700
947082600,43.0,42.625,42.625,43.5,774000
947169000,44.25,43.0,43.0,44.5,573100
947255400,44.1875,44.375,43.875,44.5,490800
947514600,42.75,42.75,42.4375,44.0,592100
947601000,41.625,42.25,41.4375,42.25,646700
947687400,42.375,41.625,41.5625,42.5,572700
947773800,42.8125,42.5,42.4375,43.25,1152500
947860200,44.0625,43.75,43.5625,44.375,698400
948205800,43.0625,44.0,42.5,44.0,462200
948292200,43.1875,43.25,43.125,44.125,986900
948378600,41.3125,43.1875,41.3125,43.1875,734800
948465000,40.8125,41.3125,40.5625,41.375,646900
948724200,40.4375,41.0625,40.0625,41.3125,491400
948810600,40.375,40.1875,40.0625,41.0,513900
948897000,42.1875,40.0,39.9375,42.375,501700
948983400,42.875,42.3125,42.125,43.0,454100
949069800,42.5,42.875,42.125,43.0625,1044000
949329000,44.1875,42.875,42.75,44.4375,542400
949415400,44.0625,44.25,43.875,44.5,713300
949501800,43.8125,44.0625,43.5625,44.125,673800
949588200,44.0,43.75,43.25,44.0625,838100
949674600,43.3125,43.75,43.3125,44.25,698000
949933800,42.4375,43.3125,42.25,43.375,397800
950020200,42.75,42.6875,42.625,43.375,344100
950106600,41.9375,42.625,41.875,42.75,409300
950193000,40.3125,41.75,40.0,41.8125,531800
950279400,40.375,40.25,39.875,41.4375,660500
950538600,39.8125,40.375,39.5,40.75,390800
950625000,40.625,39.875,39.4375,40.9375,414700
950711400,40.5625,40.375,39.6875,40.9375,520100
950797800,39.75,40.875,39.4375,41.25,490800
950884200,38.0,39.5,37.3125,39.5,946500
951229800,37.75,38.0,36.875,38.5,1064300
951316200,37.0625,37.125,36.4375,37.25,799700
951402600,36.75,37.1875,35.75,37.1875,801000
951489000,35.3125,36.5,35.0,37.75,1301200
951748200,37.625,36.25,36.125,38.0,997700
951834600,36.8125,37.625,36.1875,37.625,461200
951921000,36.25,36.5625,35.6875,36.6875,483600
952007400,35.8125,35.875,34.9375,36.0,457200
952093800,36.6875,36.8125,35.6875,36.875,633700
952353000,36.1875,36.375,35.875,36.6875,351700
952439400,34.75,36.125,34.3125,36.125,412500
952525800,33.8125,35.0,33.4375,35.0,605000
952612200,34.125,33.75,33.75,34.375,429500
952698600,34.0625,34.3125,34.0,34.5625,347300
952957800,34.0625,33.375,32.9375,34.4375,426100
953044200,34.25,33.8125,33.3125,35.1875,773800
953130600,37.0,34.1875,34.1875,37.0,1151200
953217000,41.4375,39.75,39.375,43.0,1825200
953303400,41.5,41.5625,41.3125,42.625,785500
953562600,39.5625,41.25,39.375,41.25,438400
953649000,42.125,39.75,39.75,42.625,760700
953735400,43.0,42.125,41.75,43.125,696300
953821800,44.1875,43.0,42.375,44.3125,703000
953908200,43.4375,44.0,42.875,44.5,989700
954167400,42.0625,43.3125,41.75,43.375,717400
954253800,42.5,42.125,41.75,43.375,692800
954340200,41.75,42.6875,41.0,42.875,1366400
954426600,40.875,41.8125,40.5,41.8125,873600
954513000,41.875,40.6875,40.0,42.25,805200
954768600,43.875,42.125,42.125,44.125,687100
954855000,43.3125,42.75,42.125,45.125,703200
954941400,43.1875,43.8125,43.0,44.6875,638400
955027800,42.8125,43.375,42.625,43.375,482100
955114200,42.5,43.0625,41.8125,43.3125,585200
955373400,42.9375,42.125,41.625,43.6875,588800
955459800,43.5625,43.1875,43.0,43.8125,485000
955546200,44.9375,44.0,44.0,46.75,902600
955632600,44.875,45.375,44.125,45.375,645300
955719000,41.0,43.875,40.625,43.875,797100
955978200,42.0625,41.125,41.0,42.5,996500
956064600,42.9375,41.9375,41.6875,43.375,527600
956151000,41.9375,42.5,40.75,42.625,538400
956237400,42.375,42.5,41.5,42.5625,415000
956583000,43.75,42.25,42.125,44.125,669700
956669400,45.5625,43.75,43.75,46.5,748700
956755800,44.6875,45.375,44.5,45.375,618500
956842200,43.0,44.0625,42.375,44.0625,694400
956928600,42.375,42.625,41.0,42.8125,675900
957187800,43.125,41.875,41.5,43.6875,679800
957274200,42.625,42.5,42.0,42.8125,516900
957360600,41.4375,42.6875,41.1875,43.125,375000
957447000,40.6875,41.4375,40.4375,41.4375,478000
957533400,40.5,40.0625,39.875,40.5,361400
957792600,42.125,40.5,40.25,42.1875,411800
957879000,42.1875,42.0,41.4375,43.3125,263100
957965400,42.0,42.0625,41.6875,42.8125,373500
958051800,43.3125,42.625,42.625,44.5,526600
958138200,44.6875,43.3125,43.0625,45.0625,730500
958397400,45.375,44.6875,44.625,45.8125,685400
958483800,44.875,45.3125,44.5625,45.8125,629700
958570200,44.5625,44.25,43.75,44.8125,360600
958656600,45.75,44.6875,44.625,46.125,424200
958743000,44.125,46.75,44.0,46.75,598000
959002200,45.75,44.375,44.3125,46.5,475500
959088600,46.25,45.8125,45.8125,47.3125,486500
959175000,48.875,46.625,46.5625,49.5,1207700
959261400,48.4375,49.75,47.8125,50.5625,1439200
959347800,49.4375,48.3125,48.3125,50.0,379500
959693400,50.75,49.375,49.375,51.125,766800
959779800,50.625,50.6875,49.875,51.5625,426500
959866200,52.25,50.625,50.625,54.375,1390400
959952600,54.0,54.0,53.4375,54.25,998500
960211800,51.5625,53.75,51.1875,53.75,780100
960298200,50.625,51.75,49.5,51.75,810500
960384600,51.0,50.0,49.8125,51.1875,1013100
960471000,49.9375,50.9375,48.5625,50.9375,635400
960557400,49.375,49.9375,48.6875,50.375,430600
960816600,50.5625,49.375,49.3125,50.625,690100
960903000,49.6875,49.75,48.875,49.9375,479800
960989400,50.0625,49.8125,49.5625,50.5,472400
961075800,47.1875,51.125,46.5,51.125,1383800
961162200,44.8125,46.25,44.0,46.375,1049500
961421400,46.0625,44.9375,44.9375,46.4375,603300
961507800,46.0625,46.0625,45.25,46.0625,447500
961594200,45.35929870605469,45.875,44.4375,45.9375,392100
961680600,45.5625,45.4375,44.6875,45.9375,355500
961767000,46.0,45.9375,45.625,46.5,271300
962026200,46.5,45.75,45.625,46.9375,573000
962112600,46.9375,46.6875,46.625,47.3125,376400
962199000,47.35929870605469,46.9375,46.9375,48.4375,730700
962285400,46.5,47.3125,46.3125,47.3125,533000
962371800,44.875,46.25,44.0,46.3125,678100
962631000,46.4375,45.0,45.0,46.6875,531900
962803800,46.9375,47.25,46.8125,48.0,368200
962890200,48.0,47.1875,46.125,48.125,398800
962976600,49.4375,48.625,48.5,49.875,645600
963235800,49.8125,49.75,49.625,50.3125,523500
963322200,49.75,49.625,48.8125,49.75,385600
963408600,49.1875,49.75,48.9375,50.4375,447300
963495000,48.3125,49.4375,47.625,49.4375,753800
963581400,49.8125,48.75,48.75,50.25,493200
963840600,49.625,50.0,48.9375,50.125,415700
963927000,49.5625,49.25,48.1875,49.625,581400
964013400,50.6875,50.125,49.875,51.1875,806900
964099800,51.75,50.75,50.75,52.3125,455600
964186200,51.5,51.375,50.6875,52.5,626600
964445400,51.6875,51.375,51.1875,52.6875,344100
964531800,52.875,51.9375,51.6875,52.875,469500
964618200,51.9375,53.0,51.5625,53.0,682500
964704600,51.625,52.0,51.25,53.0625,392300
964791000,51.0625,51.6875,50.625,51.9375,242800
965050200,51.0,51.0625,50.625,52.1875,601000
965136600,51.3125,50.875,50.5,51.4375,298500
965223000,51.5,52.0,51.375,52.375,390700
965309400,53.3125,51.5,51.3125,53.5,667000
965395800,55.625,55.0,54.75,55.9375,983800
965655000,55.5,55.9375,54.25,55.9375,479000
965741400,55.625,55.625,54.625,55.6875,277500
965827800,56.0625,55.5,53.875,56.375,763000
965914200,56.4375,56.3125,55.25,57.125,450500
