timestamp,close,open,low,high,volume
946909800,53.59375,53.90625,52.84375,53.96875,4275000
946996200,52.5625,53.1875,51.875,54.1875,4270800
947082600,51.5625,52.4375,51.25,52.6875,5098400
947169000,53.9375,52.5625,52.53125,54.71875,6524200
947255400,58.25,54.78125,54.59375,58.5,9832000
947514600,57.96875,57.90625,57.1875,58.65625,6862000
947601000,58.875,57.6875,57.21875,58.875,4421800
947687400,58.5,58.3125,58.0625,59.1875,6231600
947773800,57.5,58.4375,57.28125,58.5,5285200
947860200,58.5,57.75,57.6875,58.5,4904400
948205800,58.46875,58.46875,58.03125,59.0,4456800
948292200,57.6875,57.0,56.78125,58.0,5553400
948378600,56.28125,57.0,53.8125,57.125,10231800
948465000,51.34375,56.3125,49.75,56.3125,24378800
948724200,51.5625,48.0,47.40625,54.4375,28554600
948810600,48.75,51.8125,48.5,51.84375,17097800
948897000,50.3125,49.5,49.40625,50.40625,10243200
948983400,52.03125,51.0,50.59375,52.21875,8989000
949069800,50.15625,51.84375,49.6875,51.84375,9583400
949329000,50.53125,50.125,49.1875,50.5625,4518200
949415400,49.75,50.34375,49.375,50.4375,4044200
949501800,49.3125,49.875,49.15625,50.0,3920800
949588200,48.90625,49.90625,48.34375,49.90625,6259600
949674600,47.375,48.8125,47.0,48.84375,7647800
949933800,46.625,47.0,46.28125,47.40625,6464400
950020200,47.875,47.0,46.40625,47.9375,6787800
950106600,47.0,47.625,46.875,47.9375,6255800
950193000,45.71875,46.875,45.03125,47.34375,5267800
950279400,46.875,45.65625,45.65625,46.96875,5335000
950538600,45.9375,46.84375,45.5,46.90625,5252200
950625000,47.875,46.25,46.0625,47.90625,6864000
950711400,47.023399353027344,47.90625,46.5,48.125,5314600
950797800,47.09375,47.0,46.5,47.5,4682400
950884200,46.8203010559082,46.90625,46.0,47.21875,4651600
951229800,46.4375,46.15625,45.03125,46.71875,5226800
951316200,45.3125,46.4375,45.0625,46.4375,5357000
951402600,44.25,45.1875,43.28125,45.4375,7223200
951489000,42.5625,44.375,42.5625,44.5,7177200
951748200,44.1875,42.90625,42.5,45.0,7081600
951834600,43.9375,44.75,43.625,44.9375,6661800
951921000,44.125,44.0,43.4375,44.34375,4153600
952007400,43.65625,44.0,43.34375,44.21875,3565800
952093800,44.21875,43.90625,43.5,44.90625,4902200
952353000,43.71875,44.1875,43.3125,44.21875,3668600
952439400,30.5,29.0,28.625,36.1875,137287200
952525800,29.0,30.5,28.5625,30.84375,74584200
952612200,28.875,29.25,28.25,29.75,34217200
952698600,26.875,28.5625,26.375,28.875,48561600
952957800,28.625,26.875,26.625,28.625,35996800
953044200,27.875,28.71875,27.5625,29.0,20742000
953130600,29.25,28.21875,27.3125,29.25,24737400
953217000,29.9375,29.84375,29.375,30.25,27405200
953303400,28.8125,29.9375,28.5,29.9375,22202400
953562600,29.0625,29.1875,28.71875,29.515600204467773,11856000
953649000,28.5,28.59375,28.0625,28.75,14933000
953735400,28.5,28.625,27.6875,28.84375,15490200
953821800,28.09375,27.96875,27.78125,28.4375,13621800
953908200,28.21875,28.21875,27.5625,28.25,14311600
954167400,27.625,28.125,27.5625,28.5,11909400
954253800,28.5,27.59375,27.59375,28.5625,12057600
954340200,29.34375,28.59375,28.5625,29.375,15731600
954426600,29.0,29.46875,29.0,30.0625,16008000
954513000,28.375,29.75,28.125,29.75,12033600
954768600,29.75,28.375,28.375,30.0,10071400
954855000,31.75,30.4375,30.0,32.0,27514000
954941400,30.78125,31.34375,30.78125,31.8125,13620000
955027800,31.375,31.0,30.5,31.46875,7827000
