timestamp,close,open,low,high,volume
946909800,41.8125,42.9375,41.28125,42.9375,4387600
946996200,41.8125,41.46875,41.25,42.0625,3702400
947082600,42.5625,41.53125,41.53125,43.28125,5567600
947169000,44.375,42.65625,42.65625,44.59375,4353400
947255400,45.15625,45.0,44.5,45.4375,4487400
947514600,43.9375,45.03125,43.84375,45.03125,2104800
947601000,43.53125,43.9375,43.46875,44.4375,2791200
947687400,43.375,43.53125,42.9375,43.8125,2992600
947773800,43.78125,43.25,43.0625,44.625,3253400
947860200,43.5,42.90625,42.78125,43.71875,3673000
948205800,44.65625,43.75,43.46875,44.75,4317400
948292200,43.96875,44.5,43.875,44.5,5027000
948378600,43.75,44.09375,43.40625,44.09375,3419800
948465000,44.28125,43.9375,43.90625,44.9375,3947800
948724200,44.40625,44.75,43.96875,45.1875,3536600
948810600,44.28125,44.40625,43.8125,45.25,3854600
948897000,43.875,44.625,43.25,44.875,2681000
948983400,42.15625,43.65625,41.78125,43.8125,3550800
949069800,41.28125,41.78125,40.9375,41.84375,4066000
949329000,41.8125,41.03125,40.375,41.96875,3660600
949415400,41.59375,41.6875,41.25,42.21875,2611600
949501800,41.3125,41.34375,41.21875,41.96875,3418800
949588200,40.71875,41.0625,40.3125,41.25,3512800
949674600,39.28125,40.625,39.1875,40.625,4224200
949933800,39.53125,39.5625,39.21875,40.0,3135600
950020200,39.15625,40.0625,39.15625,40.34375,3567400
950106600,37.5,39.21875,37.46875,39.34375,4802400
950193000,38.40625,37.78125,37.4375,38.71875,3832600
950279400,37.0,38.6875,36.09375,38.8125,5019800
950538600,36.90625,37.09375,36.8125,37.71875,5039800
950625000,38.75,37.21875,37.21875,38.84375,6143400
950711400,38.90625,38.875,38.65625,39.46875,4749200
950797800,38.875,39.0625,38.28125,39.09375,3735800
950884200,38.09375,38.75,37.90625,38.875,3570400
951229800,37.84375,37.53125,37.125,38.09375,3526400
951316200,36.625,37.5,36.40625,37.53125,3770000
951402600,35.71875,36.65625,35.6875,36.78125,5415600
951489000,35.53125,36.0,34.96875,36.375,6453400
951748200,37.28125,35.53125,35.4375,37.46875,5097800
951834600,37.34375,37.28125,36.71875,37.71875,4296600
951921000,37.625,37.28125,36.3125,37.8125,4633400
952007400,37.84375,37.6875,37.46875,38.71875,4050400
952093800,37.28125,37.28125,36.78125,37.6875,4637600
952353000,37.0,37.21875,36.84375,37.375,2814400
952439400,40.5,37.28125,37.25,41.0,5600000
952525800,40.53125,40.0625,39.875,42.1875,7262800
952612200,41.625,40.15625,39.875,42.0,4307200
952698600,40.1875,41.78125,39.71875,42.40625,5384600
952957800,39.90625,40.46875,39.875,41.875,4170800
953044200,41.4375,40.0,39.65625,41.5625,4209400
953130600,41.96875,41.4375,40.4375,42.0,3756200
