timestamp,close,open,low,high,volume
946909800,25.75,26.625,25.25,26.6875,673600
946996200,24.5,25.75,24.4375,25.75,779200
947082600,26.03125,25.25,25.03125,26.125,1300400
947169000,25.25,25.875,25.125,26.375,1287800
947255400,26.03125,25.125,25.0625,26.40625,408000
947514600,25.15625,26.0625,25.0,26.4375,1747800
947601000,24.65625,25.09375,24.375,25.09375,783800
947687400,24.53125,24.75,24.25,24.75,298800
947773800,24.5625,24.5625,24.3125,24.6875,673800
947860200,24.25,24.625,24.03125,24.6875,1663000
948205800,23.8125,24.125,22.96875,24.125,1720000
948292200,23.15625,23.9375,22.5,23.9375,2099000
948378600,22.0,22.65625,21.96875,22.9375,1689000
948465000,24.0,22.1875,22.0,24.0,2169600
948724200,25.09375,24.75,24.25,25.25,2143600
948810600,34.53125,31.5,30.8125,34.625,6187200
948897000,34.25,34.25,32.625,34.28125,2991200
948983400,32.875,33.75,32.375,34.3125,1587600
949069800,33.375,32.875,32.5,33.78125,2487400
949329000,36.9375,33.375,33.375,39.96875,2872800
949415400,37.46875,36.9375,35.4375,37.75,978000
949501800,37.5,37.375,35.9375,37.5,1091400
949588200,37.5,37.375,36.90625,38.75,744400
949674600,42.875,39.0,39.0,43.5,2530000
949933800,42.21875,42.90625,39.0,42.90625,2073000
950020200,40.9375,42.5,40.0,43.25,1418800
950106600,39.8125,40.8125,39.3125,40.84375,660400
950193000,41.59375,40.125,39.8125,42.25,1024400
950279400,41.40625,41.71875,40.25,44.8125,1029600
950538600,41.5625,41.625,40.25,42.25,359200
950625000,46.0,41.6875,41.6875,47.5,1564000
950711400,44.5,45.5,43.125,45.5625,1023200
950797800,48.1875,45.25,45.0625,49.25,1383800
950884200,47.78125,48.375,47.0,48.5,712400
951229800,44.90625,47.65625,42.5,47.71875,1381400
951316200,43.25,45.03125,42.0625,45.03125,786200
951402600,45.96875,43.625,43.625,45.96875,1354600
951489000,50.0,45.96875,45.875,50.5,810800
951748200,47.375,49.625,47.125,50.0,1188000
951834600,49.03125,47.75,47.25,49.6875,859600
951921000,48.5,49.03125,48.1875,51.625,776600
952007400,46.4375,48.5,45.375,48.53125,770000
952093800,47.0625,46.4375,46.3125,48.40625,832000
952353000,53.375,47.25,46.25,53.9375,1531400
952439400,51.75,54.5,51.0,56.5,1154200
952525800,48.875,51.75,46.5,51.75,1390200
952612200,50.1875,48.84375,47.6875,52.1875,667800
952698600,50.65625,50.5,48.8125,51.46875,940600
952957800,49.28125,49.25,48.875,52.4375,688800
953044200,45.25,50.125,42.0625,51.3125,1496800
953130600,47.40625,45.375,44.0625,48.6875,1223200
953217000,45.0625,46.5,44.8125,46.75,796600
953303400,43.96875,44.5,43.875,46.46875,1080400
953562600,42.96875,43.96875,41.125,44.875,1179000
953649000,41.625,42.25,39.625,42.25,831000
953735400,47.625,42.25,42.25,47.84375,772000
953821800,48.875,47.625,46.96875,50.5,1054800
953908200,44.96875,48.75,44.9375,49.5,867000
954167400,46.625,44.6875,43.625,47.3125,683200
954253800,44.375,46.625,44.125,47.5,697200
954340200,43.90625,44.5,42.25,44.84375,722600
954426600,43.125,43.96875,42.25,46.0,886200
954513000,47.625,44.0,44.0,50.5,1552600
954768600,43.5625,47.25,42.0,47.25,1176400
954855000,44.03125,43.6875,37.375,45.875,1284400
954941400,45.875,44.53125,42.25,48.0,1488200
955027800,46.59375,47.0,45.5,48.125,691200
955114200,48.6875,48.0,46.9375,49.25,882600
955373400,48.0,48.0,46.875,48.5,650000
955459800,45.40625,48.25,45.3125,48.25,695400
955546200,44.28125,45.5,44.0,46.65625,685400
955632600,44.15625,45.125,43.84375,45.75,724200
955719000,42.1875,43.25,40.40625,43.625,1036600
955978200,38.71875,42.15625,38.40625,42.25,1517400
956064600,39.0625,39.1875,38.5,39.9375,1028200
956151000,41.15625,39.84375,39.4375,42.65625,877000
956237400,41.40625,40.5,39.0,42.375,646800
956583000,40.125,40.75,39.6875,41.0625,958400
956669400,43.03125,40.375,40.25,43.25,729000
956755800,45.3125,43.0,43.0,46.5,1192400
956842200,43.21875,43.5,42.875,45.0,720400
956928600,47.375,43.25,43.25,47.5,1496400
957187800,46.3125,47.0,46.09375,48.25,988400
957274200,45.53125,46.375,45.53125,46.46875,329400
957360600,43.5,44.75,42.25,44.78125,499600
957447000,44.46875,43.625,43.5,45.375,569000
957533400,45.84375,44.34375,44.34375,47.5,371600
957792600,46.0625,45.8125,44.90625,46.875,557400
957879000,46.625,46.09375,46.09375,47.3125,914600
957965400,45.03125,46.5,43.09375,46.59375,735800
958051800,45.875,45.5,45.5,46.8125,513800
