timestamp,close,open,low,high,volume
946909800,7.5625,8.3125,7.375,8.375,1287300
946996200,7.625,7.375,7.375,7.875,1238300
947082600,7.8125,7.5,7.5,7.875,1096300
947169000,8.125,7.75,7.5,8.25,1026700
947255400,8.75,8.1875,8.0625,9.125,2419300
947514600,8.375,8.875,8.375,8.9375,1276200
947601000,8.25,8.375,8.25,8.75,693700
947687400,8.4375,8.375,8.25,8.6875,764000
947773800,9.25,8.5625,8.5625,9.5,1760600
947860200,8.25,9.375,8.25,9.625,1429000
948205800,8.625,9.0,8.375,9.0,776600
948292200,8.0,8.6875,8.0,8.6875,1220100
948378600,7.75,8.0,7.6875,8.0625,1744500
948465000,7.8125,7.75,7.6875,8.0625,1670100
948724200,7.9375,7.9375,7.625,8.125,1001400
948810600,7.75,7.5,7.5,7.8125,994500
948897000,7.875,7.75,7.75,8.0625,821500
948983400,7.625,8.0,7.625,8.0625,421200
949069800,7.625,7.375,7.125,8.0625,1775700
949329000,8.0,7.625,7.625,8.1875,858700
949415400,8.25,8.0,8.0,8.375,783600
949501800,8.3125,8.3125,8.25,8.625,597300
949588200,8.4375,8.3125,8.3125,8.625,773500
949674600,8.375,8.5625,8.375,8.75,481200
949933800,8.4375,8.5,8.3125,8.625,574300
950020200,8.1875,8.4375,8.0625,8.5625,713800
950106600,7.5625,7.8125,7.4375,8.125,1495000
950193000,7.1875,7.4375,7.0,7.5,1307800
950279400,6.875,7.125,6.6875,7.125,983900
950538600,7.4375,6.9375,6.8125,7.5,902200
950625000,7.5625,7.5625,7.375,7.6875,753600
950711400,7.375,7.5625,7.1875,7.6875,535300
950797800,7.125,7.4375,7.0625,7.4375,417200
950884200,7.0625,7.125,7.0,7.25,357400
951229800,7.0625,7.0,6.875,7.0625,517200
951316200,7.125,7.0,6.8125,7.25,628800
951402600,6.875,7.25,6.875,7.25,467600
951489000,6.625,6.875,6.625,7.0625,457300
951748200,6.625,6.8125,6.5,6.875,496300
951834600,6.8125,6.625,6.5625,6.9375,528900
951921000,7.75,7.375,6.75,7.75,1445100
952007400,6.9375,7.75,6.875,7.875,1200200
952093800,7.3125,7.1875,7.0625,7.375,904700
952353000,7.0,7.0625,6.875,7.125,479500
952439400,6.125,7.0,6.125,7.0,759200
952525800,6.5,6.5625,6.25,6.75,1122700
952612200,6.5625,6.4375,6.3125,6.6875,523300
952698600,6.4375,6.5,6.3125,6.5625,487000
952957800,6.6875,6.4375,6.4375,6.75,448100
953044200,6.625,6.6875,6.5,6.8125,464800
953130600,7.1875,6.75,6.5625,7.1875,718100
953217000,7.25,7.0625,6.875,7.3125,513900
953303400,7.0,7.25,6.875,7.3125,527100
953562600,7.125,7.1875,7.0,7.1875,303000
953649000,7.1875,7.25,7.0625,7.3125,417300
953735400,7.1875,7.0625,7.0625,7.375,316200
953821800,7.5,7.125,7.0625,7.5,504200
953908200,7.3125,7.3125,7.25,7.5,274300
954167400,7.1875,7.375,7.125,7.375,303100
954253800,7.3125,7.0625,7.0625,7.375,287000
954340200,7.5,7.25,7.25,7.75,566200
954426600,7.5625,7.625,7.5625,8.0,768900
954513000,7.3125,7.4375,7.25,7.5625,370500
954768600,7.6875,7.4375,7.375,7.875,392300
954855000,7.625,7.5,7.1875,7.75,437700
954941400,7.5,7.625,7.1875,7.625,317200
955027800,7.9375,7.5,7.5,8.0625,734700
955114200,8.1875,7.9375,7.9375,8.25,709200
955373400,8.3125,8.0625,8.0625,8.4375,716600
955459800,8.125,8.1875,8.0,8.25,638000
955546200,8.0625,8.125,8.0,8.1875,673600
955632600,7.8125,7.5625,7.5625,7.875,720100
955719000,7.125,7.75,7.125,7.75,636500
955978200,7.1875,7.125,7.0,7.375,580500
956064600,7.3125,7.1875,7.0625,7.5,417300
956151000,7.875,7.5,7.5,8.0,494700
956237400,7.875,7.875,7.6875,8.0,280600
956583000,8.6875,7.8125,7.8125,8.8125,1399200
956669400,8.4375,8.375,8.3125,8.625,516600
956755800,8.1875,8.6875,8.125,8.75,319100
956842200,8.375,8.125,8.0625,8.4375,1046400
956928600,7.6875,8.375,7.6875,8.4375,729200
957187800,7.75,7.6875,7.625,7.9375,678300
957274200,8.0,7.4375,7.4375,8.0,530000
957360600,6.6875,7.625,6.5625,7.6875,1594200
957447000,6.625,6.9375,6.4375,6.9375,1084600
957533400,7.0,6.625,6.4375,7.0,459700
957792600,6.5,6.6875,6.375,6.75,682100
957879000,6.3125,6.5,6.25,6.5625,527200
957965400,6.125,6.5,6.0625,6.5,837100
958051800,6.3125,6.25,6.125,6.4375,457400
958138200,6.25,6.3125,6.125,6.375,378000
958397400,6.5,6.5,6.5,6.6875,617000
958483800,6.5625,6.6875,6.5,6.75,441400
958570200,6.5,6.5625,6.5,6.6875,437200
958656600,6.625,6.5,6.5,6.75,526900
958743000,6.375,6.5,6.1875,6.5625,548600
959002200,6.25,6.375,6.125,6.375,487700
959088600,6.1875,6.1875,6.0625,6.25,883400
959175000,5.875,6.25,5.8125,6.3125,1400900
959261400,5.75,5.9375,5.75,6.0625,894100
959347800,5.8125,5.75,5.75,6.0,422800
959693400,5.5625,5.8125,5.5625,5.9375,621300
959779800,5.625,5.875,5.625,5.875,805500
959866200,5.9375,5.75,5.75,6.0,464500
959952600,5.8125,6.0,5.8125,6.0625,767000
960211800,5.6875,5.9375,5.6875,6.0,531300
960298200,5.375,5.625,5.25,5.625,1791200
960384600,5.1875,5.4375,5.1875,5.4375,938300
960471000,5.0,5.1875,4.8125,5.1875,1420100
960557400,5.0,5.0625,4.8125,5.25,1254000
960816600,5.125,5.0,4.9375,5.25,732000
960903000,5.1875,5.25,5.0,5.25,888400
960989400,5.1875,5.25,5.125,5.25,436200
961075800,5.0,5.125,4.9375,5.25,860800
961162200,4.75,5.0,4.75,5.0625,1032100
961421400,4.8125,4.8125,4.8125,5.0,681300
961507800,4.875,4.9375,4.8125,5.0,768300
961594200,4.9375,4.875,4.8125,4.9375,672500
961680600,5.0,5.0,4.9375,5.1875,1158500
961767000,5.0,5.0,4.9375,5.125,787300
962026200,5.1875,5.0625,5.0,5.25,930700
962112600,5.1875,5.1875,5.125,5.25,483100
962199000,5.125,5.25,5.0,5.25,1767300
962285400,5.5,5.1875,5.125,5.6875,3368100
962371800,4.875,5.5625,4.859300136566162,5.6875,2230400
962631000,5.25,5.1875,5.0,5.375,500000
962803800,5.25,5.375,5.1875,5.4375,686300
962890200,5.875,5.375,5.125,6.0,2218100
962976600,5.75,5.9375,5.75,5.9375,1292400
963235800,6.0,5.75,5.75,6.0625,687500
963322200,5.9375,5.9375,5.8125,6.0,516100
963408600,6.875,5.9375,5.9375,6.875,3500700
963495000,6.875,7.125,6.875,7.3125,1590200
963581400,7.0625,7.0625,7.0,7.25,1439300
963840600,7.1875,7.375,7.125,7.625,1703300
963927000,7.125,6.9375,6.75,7.125,1606400
964013400,7.0625,7.125,7.0,7.1875,511600
964099800,7.4375,7.0625,7.0,7.4375,1189800
964186200,7.5625,7.4375,7.4375,7.625,885000
964445400,7.25,7.5,7.0,7.5625,539300
964531800,7.3125,7.0625,7.0,7.375,510900
964618200,7.125,7.3125,7.0625,7.375,547900
964704600,7.375,7.1875,7.125,7.4375,491600
964791000,7.0625,7.3125,7.0,7.5,554500
965050200,7.3125,7.375,7.0625,7.375,428600
965136600,7.25,7.3125,7.1875,7.375,930500
965223000,7.25,7.375,7.125,7.375,598900
965309400,7.0,6.9375,6.75,7.125,804900
965395800,7.125,6.9375,6.9375,7.1875,525100
965655000,7.0,7.125,7.0,7.125,391300
965741400,6.8125,6.9375,6.8125,7.125,939600
965827800,7.125,6.875,6.625,7.125,783600
965914200,7.1875,7.25,7.0625,7.375,785200
966000600,7.4375,7.3125,7.125,7.4375,815100
966259800,8.5625,7.4375,7.375,8.625,2775000
966346200,8.0,8.4375,8.0,8.4375,568900
966432600,8.3125,8.0625,8.0,8.3125,377900
966519000,8.4375,8.3125,8.125,8.5625,801500
966605400,8.0,8.3125,8.0,8.375,348100
966864600,8.0625,8.0,8.0,8.1875,291800
966951000,8.125,8.125,8.0,8.125,288700
967037400,8.0,8.0625,7.9375,8.125,355500
967123800,8.0,8.0,7.9375,8.125,262300
967210200,7.9375,8.0625,7.9375,8.5,257200
967469400,8.125,7.9375,7.9375,8.25,402000
