timestamp,close,open,low,high,volume
946909800,46.1875,48.125,45.125,48.1875,886900
946996200,43.3125,45.25,42.875,45.3125,1221700
947082600,42.3125,43.3125,41.75,43.375,1361900
947169000,44.25,42.3125,42.0625,44.4375,2482300
947255400,45.5,44.25,43.125,46.1875,1206500
947514600,44.9375,45.5,44.875,46.0625,855800
947601000,43.5,44.75,43.25,45.5,1511400
947687400,44.0625,43.5,43.375,44.5,1151400
947773800,45.1875,44.375,43.9375,45.4375,417700
947860200,46.8125,46.1875,45.875,48.0,1260600
948205800,42.5,44.0,42.0,45.3125,2612600
948292200,43.375,43.75,42.75,43.8125,1942600
948378600,42.375,43.1875,42.0,43.5,1163600
948465000,41.375,43.1875,40.8125,43.25,1324500
948724200,41.125,41.3125,40.875,41.5,1058900
948810600,40.0625,41.0,40.0,41.0625,986100
948897000,41.9375,40.125,40.125,42.625,1009300
948983400,41.5,42.0,40.6875,43.125,1583200
949069800,40.0625,41.25,39.8125,41.25,539500
949329000,41.0,39.25,39.1875,41.1875,500800
949415400,40.1875,41.5,40.0,41.5625,628200
949501800,39.8125,40.75,39.25,40.8125,534400
949588200,39.125,40.5,38.625,40.8125,865700
949674600,38.5625,40.125,38.5,40.125,611000
949933800,37.9375,38.4375,37.375,39.3125,910600
950020200,37.375,38.375,36.9375,38.75,1017700
950106600,35.0,37.0,34.8125,37.0625,1668300
950193000,33.5,35.0,33.0,35.4375,2143700
950279400,33.625,33.5,32.5,34.0625,1962100
950538600,34.1875,33.375,33.0,34.25,1369200
950625000,37.0625,34.4375,34.0625,37.3125,1852600
950711400,37.5,38.25,37.0,39.1875,2593200
950797800,36.75,37.75,36.625,37.9375,1183700
950884200,34.5,36.0,33.25,36.1875,1183400
951229800,33.9375,35.4375,32.8125,36.0,1872400
951316200,33.0625,35.0,32.75,35.0,1563500
951402600,34.625,33.25,32.0625,34.9375,2271300
951489000,35.5625,34.6875,34.3125,35.9375,1607900
951748200,37.875,35.4375,35.4375,38.1875,2347300
951834600,36.8125,38.0,36.375,38.125,1971000
951921000,37.6875,36.875,36.75,38.1875,1075000
952007400,36.8125,37.75,36.5,38.1875,1184200
952093800,37.9375,38.5,37.4375,39.3125,979700
952353000,37.0625,38.125,36.75,39.0,667000
952439400,34.6875,36.875,34.5,36.875,1258900
952525800,35.1875,34.4375,33.875,35.4375,1093200
952612200,36.6875,35.375,34.75,38.0,1716000
952698600,36.8125,36.0,35.875,36.9375,870500
