timestamp,close,open,low,high,volume
961162200,18.25,18.125,18.0,18.5,57900
961421400,18.0,18.25,18.0,18.5,151400
961507800,18.75,18.062400817871094,15.75,19.625,130800
961594200,22.0,20.0,19.25,22.25,260200
961680600,19.75,22.125,19.062400817871094,22.25,95300
961767000,20.75,20.375,20.0,21.25,68300
962026200,20.0,21.0,19.5,21.25,50900
962112600,19.0,20.0,18.0,20.875,68400
962199000,19.25,19.25,18.25,19.75,92000
962285400,18.0,19.75,18.0,19.75,92700
962371800,18.875,18.625,18.25,19.25,95500
962631000,19.25,19.5,19.0,19.5,16000
962803800,20.0,19.5,19.0,20.0,69100
962890200,19.5,20.0,18.875,20.125,64900
962976600,20.5,20.062400817871094,19.125,23.25,396800
963235800,25.125,22.125,20.875,26.5,314500
963322200,25.5,27.125,23.75,28.5,668500
963408600,30.0,27.937400817871094,25.375,30.875,547300
963495000,33.5,36.0,32.25,36.25,610100
963581400,31.0,35.25,29.75,35.5,281900
963840600,31.25,32.0,30.5,32.25,92200
963927000,29.0,31.375,28.75,31.875,67100
964013400,28.0,28.75,26.25,29.0,88100
964099800,31.75,27.625,27.25,33.25,131600
964186200,34.25,31.75,31.25,34.25,95300
964445400,33.5,34.0,32.125,35.5,93100
964531800,32.25,33.75,31.0,34.5,48300
964618200,34.75,32.25,28.25,35.0,98200
964704600,34.25,33.5,33.0,38.0,111600
964791000,32.5,34.25,31.0,34.375,75700
965050200,37.75,32.0,29.75,38.125,159800
965136600,34.875,35.875,34.75,36.25,49600
965223000,34.125,35.0,34.0,36.375,33100
965309400,35.125,34.0,33.0,36.0,24500
965395800,34.125,36.0,33.75,36.125,40700
965655000,32.0,34.0,31.0,34.75,58000
965741400,31.5,33.5,31.0,33.5,16500
965827800,29.375,31.437400817871094,29.0,31.875,39400
965914200,29.5,29.5,29.25,31.25,25100
966000600,28.0,28.625,26.375,29.5,43100
966259800,28.0,29.312400817871094,28.0,29.312400817871094,18600
966346200,25.25,27.875,25.25,28.0,68500
966432600,27.375,25.5,25.5,28.375,27000
966519000,29.0,28.0,27.25,29.0,59700
966605400,28.0,29.062400817871094,28.0,29.25,12900
966864600,27.125,27.812400817871094,26.5,27.875,8200
966951000,26.5,26.5,26.25,27.125,8900
967037400,26.125,26.0,25.0,26.25,21200
967123800,25.75,25.75,25.0,26.0,24600
967210200,30.25,25.562400817871094,25.0,30.25,72100
967469400,28.75,30.187400817871094,28.25,30.25,20500
967555800,28.75,30.625,28.25,30.75,13400
967642200,30.0,29.062400817871094,29.062400817871094,30.25,8700
967728600,29.0,30.5,28.0,30.5,21300
967815000,27.75,29.062400817871094,27.75,29.75,43100
968160600,27.875,28.0,27.0,28.562400817871094,38700
968247000,27.5,27.75,27.0,28.0,35500
968333400,27.75,27.5,27.0,28.0,24100
968419800,28.0,27.875,27.5,28.875,31200
968679000,28.375,28.125,27.625,28.375,16700
968765400,29.875,28.625,28.5,29.875,38900
968851800,28.125,29.75,28.0,29.75,18400
968938200,29.125,29.0,28.0,29.5,23000
969024600,27.0,28.437400817871094,26.5,29.125,29700
969283800,26.0,27.5,25.0,28.0,23700
969370200,25.5,25.5,25.5,26.0,39800
969456600,23.25,25.75,23.25,26.0,43100
969543000,22.0,23.25,21.0,24.5,41600
969629400,23.875,21.562400817871094,21.25,24.0,14100
969888600,23.75,24.0,23.5,26.75,30400
969975000,23.75,23.875,23.5,24.0,9200
970061400,23.25,23.75,23.0,24.5,26500
970147800,23.5,24.5,23.5,24.5,90200
970234200,23.5,23.0,22.875,24.5,62900
970493400,23.625,23.5,23.25,24.5,92300
970579800,23.25,25.0,23.125,25.0,37900
970666200,23.0,23.125,22.0,23.25,15900
970752600,22.125,23.0,22.125,23.25,37100
970839000,20.75,22.625,20.625,23.0,25600
971098200,20.25,21.0,20.0,21.5,49100
971184600,18.875,20.156200408935547,18.875,20.5,60700
971271000,19.5,18.875,18.375,20.0,12300
971357400,19.5,19.718599319458008,16.75,19.75,62400
971443800,19.0,19.406200408935547,18.0,20.25,17000
971703000,20.5,19.25,18.531200408935547,20.5,72900
971789400,21.0,20.5,20.25,21.25,49900
971875800,19.0,19.781200408935547,18.25,20.0,12600
971962200,19.0,19.75,19.0,19.968599319458008,6300
972048600,20.0,19.25,19.0,20.25,42900
972307800,20.25,20.468599319458008,20.0,20.5,23000
972394200,21.0,20.75,20.0,21.375,16100
972480600,23.25,21.343599319458008,20.0,23.75,34000
972567000,24.75,23.5,22.75,25.0,49700
972653400,27.375,26.343599319458008,26.0,27.75,80000
972916200,29.5,27.531200408935547,27.531200408935547,30.125,173400
973002600,27.25,30.0,26.25,30.0,21800
973089000,25.5,27.781200408935547,25.0,28.75,10900
973175400,25.0,26.468599319458008,23.0,26.468599319458008,11300
973261800,27.25,25.375,25.25,27.625,13000
973521000,26.0,26.25,25.75,27.5,46500
973607400,26.0,26.875,25.75,26.875,14400
973693800,25.25,25.031200408935547,24.25,26.0,7900
