timestamp,close,open,low,high,volume
946909800,54.25,56.125,51.6875,56.125,3769400
946996200,51.9375,53.28125,51.8125,55.21875,3129800
947082600,49.34375,50.9375,48.3125,51.0,5478600
947169000,49.71875,48.59375,48.5,50.75,8351000
947255400,52.65625,49.90625,48.75,52.75,6038200
947514600,58.28125,54.0625,53.96875,59.125,5177000
947601000,57.78125,56.75,56.625,60.0,4988200
947687400,59.59375,57.9375,55.8125,60.6875,6113000
947773800,59.875,58.75,56.90625,61.0,7030000
947860200,69.0,62.53125,62.4375,69.875,10145600
948205800,65.3125,68.125,64.5625,68.6171875,6755400
948292200,64.3125,64.5625,62.5,67.125,2796600
948378600,63.25,65.0625,59.5,66.125,4974600
948465000,64.25,63.625,61.875,65.125,3352900
948724200,59.8125,65.0,59.0,66.0,3038100
948810600,61.9375,60.6875,56.75,62.125,2354200
948897000,58.375,62.25,58.375,62.5,2487700
948983400,56.9375,59.3125,54.375,62.0,3446300
949069800,56.3125,55.0,54.5,57.875,3466400
949329000,58.625,55.375,54.875,60.3125,4471300
949415400,60.625,58.4375,57.25,62.25,3138800
949501800,64.5625,59.25,59.25,65.125,5396500
949588200,66.1875,64.9375,63.5,66.5,3979900
949674600,65.9375,67.25,65.8125,67.875,5089400
949933800,68.1875,65.625,65.0,69.0,2810400
950020200,69.75,68.875,67.5,70.0,3813800
950106600,67.8125,68.25,66.1875,71.6875,4037400
950193000,70.4375,67.6875,66.6875,71.0,1995400
950279400,68.5,70.625,67.75,70.75,1689800
950538600,67.625,68.0,65.875,69.125,2027100
950625000,69.6875,67.0,65.0,70.5,2724100
950711400,71.75,71.0,70.375,73.375,3866200
950797800,74.0,72.375,70.375,74.125,2928900
950884200,68.0,72.875,67.875,73.4375,2433800
951229800,71.625,67.9375,65.125,73.0,2742100
951316200,72.3125,71.375,70.1875,73.6875,2477200
951402600,72.8125,73.75,70.3125,74.375,3568500
951489000,68.625,72.9375,68.625,74.75,2569800
951748200,69.8125,67.875,64.34375,70.53125,3464600
951834600,77.9375,71.625,71.625,78.8125,5754100
951921000,75.3125,78.875,75.1875,80.0,2647500
952007400,72.125,77.125,72.125,78.25,2101700
952093800,83.25,76.25,76.125,83.25,3855900
952353000,83.9375,85.0,83.0,86.25,4428700
952439400,84.0,84.875,80.125,85.375,3361900
952525800,79.0,83.875,77.125,84.0,4588300
952612200,85.0,79.0625,78.0625,85.25,2837500
952698600,91.125,84.625,83.5,91.5,3701800
952957800,83.9375,86.25,82.5,87.5,3553300
953044200,76.375,86.25,76.25,86.25,3356100
953130600,75.125,77.1875,74.0625,80.0625,3840700
953217000,75.125,76.875,70.375,79.25,7237100
953303400,80.0,74.125,72.875,80.25,4847400
953562600,77.0625,79.875,77.0,81.625,2706700
953649000,80.6875,77.875,74.0,80.6875,3892000
953735400,83.5625,80.5,80.4375,85.0,3256500
953821800,86.75,84.875,84.625,90.25,5604100
953908200,89.3125,87.4375,87.375,91.6875,3079600
954167400,89.4375,89.4375,87.5,91.0,1950500
954253800,85.0,88.625,84.5625,89.25,2301700
954340200,77.8125,85.625,76.875,85.625,3600700
954426600,79.25,76.75,75.9375,82.5,3505300
954513000,84.25,80.4375,76.25,85.75,2928600
954768600,77.0625,84.125,75.5,84.25,3344200
954855000,79.625,78.5,66.5625,82.5,6737100
954941400,81.375,77.875,77.125,86.9375,6091700
955027800,89.125,83.3125,82.0,89.6875,4445900
955114200,97.4375,89.6875,88.375,97.75,5924000
955373400,83.8125,97.3125,83.5,97.625,5175100
955459800,86.375,81.0,79.0,90.6875,6761700
955546200,78.0,88.75,77.89061737060547,90.5625,5835500
955632600,64.75,82.125,63.875,82.75,12102500
955719000,57.625,63.5,54.625,65.625,12581400
955978200,68.0,57.0,56.0,69.5,8585900
956064600,72.0,67.75,64.25,72.1875,6424900
956151000,64.5625,71.4375,64.0,71.6875,4023000
956237400,65.125,65.125,62.5,67.875,3461100
956583000,63.875,63.125,59.125,67.25,4079100
956669400,66.125,65.0,63.0625,67.625,4382600
956755800,63.6875,67.1875,63.5,70.0,4716500
956842200,70.9375,61.375,60.625,72.0,5710300
956928600,74.875,72.4375,70.9375,75.5,4720700
957187800,71.5625,76.28125,70.25,77.25,5387700
957274200,68.6875,71.0,68.5,75.75,6656800
957360600,62.4375,67.5,60.0625,68.0,6786300
957447000,63.0,64.0,61.125,65.125,4324000
957533400,63.625,62.921878814697266,61.625,66.4375,4684500
957792600,59.9375,63.3125,59.625,63.5,4834900
957879000,55.0,60.875,54.25,61.5625,6424400
957965400,49.0,54.0,47.25,55.0625,10733600
958051800,50.0625,49.75,45.875,51.3125,12884500
958138200,51.8125,51.875,50.5625,54.375,5307200
958397400,55.0,52.5625,50.25,55.5,3519300
958483800,57.0,57.0,55.0625,58.8125,6211200
958570200,57.625,55.5625,55.5,59.125,4532300
958656600,56.625,58.25,56.375,58.75,2900500
958743000,52.375,55.9375,51.5625,56.75,5972400
959002200,52.0625,52.5625,45.125,52.625,6891600
959088600,46.5,51.0,46.375,53.5,4992600
959175000,48.0,46.0,40.0,48.75,11724700
959261400,44.125,47.0,43.5625,51.25,5709600
959347800,45.4375,44.8125,43.0,46.25,2241100
959693400,52.75,47.0,46.75,53.0,3845100
959779800,49.5625,52.375,49.125,54.0,5247800
959866200,54.875,51.625,50.4375,55.5,6829700
959952600,61.5,59.125,56.375,62.25,6892600
960211800,58.6875,59.625,57.25,61.6875,5308500
960298200,54.5625,58.9375,54.4375,59.75,4500700
960384600,57.375,55.625,54.875,57.5,5235900
960471000,58.25,58.1875,57.1875,59.25,3953300
960557400,57.9375,59.25,57.375,60.375,4148000
960816600,54.375,58.875,54.125,58.875,3325500
960903000,55.75,54.375,51.4375,55.75,6233400
960989400,53.125,56.25,51.0,57.125,4740000
961075800,54.0,52.5625,51.5625,54.5625,4236500
961162200,54.875,55.8125,53.3125,56.6875,5196500
961421400,61.5,54.25,53.8125,62.625,5010200
961507800,63.4375,62.5,62.125,66.125,7632200
961594200,62.9375,61.6875,60.25,64.875,5047700
961680600,61.625,64.1875,61.125,64.6875,4374300
961767000,59.1875,61.5,57.625,62.625,3039800
962026200,63.0625,59.8125,59.8125,63.125,3953900
962112600,60.875,62.8125,60.75,66.125,7853100
962199000,61.875,61.5,60.5,64.3125,4486600
962285400,57.625,62.25,57.125,62.625,4542300
962371800,58.5625,58.5625,57.5,61.375,4362000
962631000,58.3125,58.125,57.3125,59.875,2536700
962803800,50.0625,56.25,49.75,56.3125,8037500
962890200,51.0,51.5,48.875,51.75,12600100
962976600,53.75,52.9375,52.75,55.234378814697266,6341000
963235800,52.875,54.0625,52.5625,55.75,5363500
963322200,56.125,54.125,53.0,56.75,8283700
963408600,60.0,57.25,55.5,60.9375,5803700
963495000,58.9375,61.625,58.0625,63.125,5058000
963581400,62.0,60.875,59.1875,62.25,3351800
963840600,63.6875,63.6875,62.1875,64.75,3489100
963927000,60.0625,62.234378814697266,59.0,62.875,5009000
964013400,54.75,59.4375,54.625,59.6875,5238800
964099800,56.0625,55.875,53.9375,58.4375,6373400
964186200,50.4375,54.0625,50.25,55.1875,5309000
