timestamp,close,open,low,high,volume
946909800,16.3125,17.0625,16.125,17.125,1368700
946996200,16.1875,16.1875,15.4375,16.25,1283100
947082600,15.25,16.1875,15.1875,16.1875,1865000
947169000,16.0625,15.25,15.25,16.1875,1076200
947255400,18.125,16.25,16.25,19.0,5434300
947514600,18.6875,18.625,18.4375,19.0625,1611500
947601000,17.8125,18.875,17.75,18.875,939000
947687400,18.4375,17.8125,17.8125,18.6875,1011200
947773800,19.75,18.625,18.4375,19.75,1079400
947860200,20.5625,20.0,20.0,20.875,1698000
948205800,19.1875,20.5,19.0625,20.5,493600
948292200,19.75,19.1875,19.125,20.0,734100
948378600,19.75,19.625,19.5625,19.9375,656400
948465000,20.0625,20.0,19.75,20.3125,909300
948724200,20.0625,20.25,20.0,20.5,599200
948810600,19.5625,20.125,19.1875,20.1875,853500
948897000,18.9375,19.5625,18.1875,19.5625,1765100
948983400,18.4375,18.9375,18.25,19.0,687900
949069800,18.0,18.5,17.75,18.5,442000
949329000,17.6875,18.0,17.5,18.0625,679200
949415400,18.0,17.6875,17.5,18.1875,1109300
949501800,17.375,18.0,16.9375,18.125,1280200
949588200,17.0,17.625,16.8125,17.875,960600
949674600,16.875,17.1875,16.75,17.3125,891000
949933800,16.75,17.0625,16.375,17.0625,429500
950020200,16.4375,16.6875,16.25,16.75,598500
950106600,15.9375,16.375,15.8125,16.5625,417400
950193000,15.4375,16.0,15.0,16.0625,755800
950279400,14.9375,15.5,14.875,15.8125,3768400
950538600,14.9375,15.0625,14.8125,15.1875,521800
950625000,15.1875,15.0,14.875,15.1875,1230900
950711400,18.125,15.5,15.5,18.3125,5838300
950797800,19.0,19.375,18.625,19.375,2032000
950884200,18.25,19.0,18.0,19.0,822300
951229800,17.4375,18.25,17.375,18.5,788300
951316200,17.0,17.5,16.75,17.5,649100
951402600,17.125,17.1875,16.8125,17.375,1224200
951489000,16.75,17.125,16.75,17.25,543900
951748200,17.0,17.0,16.75,17.125,719800
951834600,17.875,17.5,17.25,17.875,1161900
951921000,16.9375,17.625,16.625,17.625,1165300
952007400,16.5,16.9375,16.25,16.9375,1217600
952093800,16.5,16.375,16.25,16.5,752200
952353000,15.6875,16.0,15.375,16.5625,1352400
952439400,14.6875,15.5,14.125,15.5,2141900
952525800,14.75,14.9375,14.0625,14.9375,983100
952612200,15.25,14.75,14.6875,15.3125,1049000
952698600,15.125,15.1875,14.25,15.3125,1884800
952957800,14.9375,15.0,14.75,15.375,496600
953044200,14.9375,15.0625,14.875,15.5,649800
953130600,15.4375,14.9375,14.875,15.6875,2957300
953217000,17.625,15.6875,15.6875,17.9375,3525700
953303400,17.0625,17.375,17.0,18.4375,1485400
953562600,16.5625,16.8125,16.0625,17.0,720600
953649000,18.1875,16.4375,16.4375,18.25,1084300
953735400,17.75,19.0,17.0,19.0,1932700
953821800,18.6875,17.9375,17.375,19.0,842600
953908200,19.0,18.6875,18.375,20.0,1623100
954167400,18.5,19.0,18.0,19.0,516200
954253800,19.0,18.375,18.3125,19.25,917000
954340200,19.0,18.875,18.75,19.25,882100
954426600,20.9375,19.0,18.875,20.9375,1697500
954513000,22.875,21.0,21.0,23.0625,3413100
954768600,22.5,22.75,22.25,22.8125,1337900
954855000,21.8125,22.5,20.875,22.875,1659100
954941400,21.8125,22.0625,21.25,22.0625,1196800
955027800,21.0625,21.875,20.3125,22.0,1847300
