timestamp,close,open,low,high,volume
946909800,20.25,21.9375,19.8125,21.9375,1468700
946996200,20.25,20.0625,19.625,21.375,2082300
947082600,20.375,20.375,20.0,21.375,1833700
947169000,22.3125,20.6875,20.6875,22.375,2234700
947255400,23.8125,22.75,22.3125,24.1875,2810600
947514600,23.0625,23.875,22.375,23.875,2274100
947601000,23.5625,23.75,22.8125,24.0,2001100
947687400,22.5,23.0625,22.375,23.3125,1358000
947773800,22.5,22.5,22.4375,23.3125,1534800
947860200,22.75,22.5625,21.9375,22.875,1824700
948205800,23.625,22.5,22.25,23.625,4190800
948292200,23.4375,23.5625,22.8125,24.25,2186500
948378600,22.125,23.0,22.0625,23.0,1822500
948465000,22.75,23.25,22.0,23.9375,3546500
948724200,23.0625,23.25,22.75,23.25,2326700
948810600,22.875,23.0,22.125,23.5,1747500
948897000,22.75,23.5,22.6875,24.0,2050900
948983400,21.5625,22.75,21.0,23.375,1144500
949069800,20.8125,21.875,20.5625,22.375,1303300
949329000,24.6875,23.5,22.8125,25.0625,5190700
949415400,24.125,24.6875,22.9375,24.8125,3709300
949501800,23.5,24.125,23.1875,24.5,1526300
949588200,23.875,23.6875,23.25,24.125,2807900
949674600,22.5,23.625,22.0625,24.0625,1786500
949933800,23.3125,21.875,21.75,23.875,1412600
950020200,22.625,23.375,22.0,23.4375,1625500
950106600,21.75,22.375,21.625,23.25,1009200
950193000,22.5625,21.625,21.625,23.0625,2774000
950279400,22.75,22.875,22.75,24.0625,1823500
950538600,23.875,23.0,22.1875,24.0,1687800
950625000,25.5,24.125,24.125,25.625,3528200
950711400,25.3125,25.25,24.875,26.125,2550100
950797800,25.375,25.0,23.625,25.75,2205600
950884200,24.5625,25.375,24.3125,25.375,1343500
951229800,24.25,24.75,23.8125,25.125,1394200
951316200,24.0,24.25,23.9375,24.5,1498400
951402600,24.8125,24.0,23.875,25.4375,1854400
951489000,24.0625,24.8125,23.8125,24.875,1666700
951748200,25.125,23.8125,23.8125,25.75,2230700
951834600,25.875,25.75,25.5625,26.375,2715800
951921000,27.3125,26.125,24.6875,27.375,4533900
952007400,28.4375,27.1875,27.0625,28.5,3431300
952093800,26.75,28.0,26.0,28.0,2166600
952353000,27.375,27.0,26.75,27.75,1744500
952439400,29.0625,27.25,27.25,29.5625,5349000
952525800,26.625,28.0,26.5625,28.0625,3916800
952612200,28.125,27.5,27.25,28.125,2374600
952698600,27.25,28.0,27.0,28.9375,2120800
952957800,27.25,26.5,26.5,28.5625,1759200
953044200,26.75,27.0,25.3125,27.5,1400500
953130600,25.875,26.75,25.375,27.125,1055300
953217000,27.375,25.5625,25.1875,27.4375,1678600
953303400,26.4375,27.75,25.875,27.75,1951800
953562600,25.6875,26.0,25.0625,26.0625,1026700
953649000,27.25,26.5,26.375,27.5,2174200
953735400,27.0,27.75,25.875,28.5625,8565600
953821800,27.4375,27.4375,25.875,27.625,3802100
953908200,28.0,28.6875,27.8125,28.6875,2602300
954167400,27.8125,28.0,27.0,28.625,2057300
954253800,28.8125,26.875,26.8125,29.5,4452600
954340200,30.8125,28.625,28.375,31.0,3305200
954426600,29.9375,30.125,29.8125,32.0,3018200
954513000,30.25,29.9375,29.375,30.5,2019300
954768600,30.75,30.0,30.0,31.375,1484600
954855000,30.25,30.9375,28.4375,31.75,3121700
954941400,28.4375,29.125,28.375,29.9375,2198800
955027800,28.4375,28.5,27.625,28.875,1968200
955114200,29.0,29.0,28.8125,30.625,3611600
955373400,26.0,27.75,25.625,28.125,4444100
955459800,28.75,27.625,26.9375,28.75,3600100
955546200,29.4375,28.75,28.3125,29.8125,2947200
955632600,28.4375,29.5625,27.875,29.75,1634900
955719000,28.375,27.9375,27.5,29.1875,2280000
