timestamp,close,open,low,high,volume
946909800,34.25,33.0,32.75,35.25,9266900
946996200,34.5,34.3125,34.25,35.5,5109300
947082600,36.625,35.0,34.625,36.9375,5841200
947169000,38.0,36.5625,36.3125,38.3125,6130500
947255400,42.25,39.75,39.3125,43.0,11537600
947514600,41.9375,41.625,41.4375,43.25,6966700
947601000,42.125,41.5625,41.4375,43.0625,4413700
947687400,42.0625,41.625,41.3125,42.0625,3243300
947773800,43.5,42.0,41.9375,44.125,5029300
947860200,43.875,44.75,43.625,44.9375,5759600
948205800,44.375,44.5,43.875,44.875,5947800
948292200,44.9375,44.625,44.25,45.625,4288100
948378600,44.0,45.75,44.0,46.125,6083200
948465000,43.5625,45.0,43.3125,45.0,6105200
948724200,43.0625,44.25,42.375,44.9375,5749800
948810600,44.5625,43.75,43.625,45.0,3742800
948897000,46.125,44.75,44.5,46.3125,6589300
948983400,46.4375,46.875,45.3125,47.5,4539700
949069800,44.8125,46.1875,44.3125,46.1875,3981200
949329000,45.75,44.8125,43.25,45.75,3717100
949415400,46.375,45.5,44.96870040893555,46.5,2960700
949501800,45.0,46.125,44.75,46.5625,3099000
949588200,45.75,45.375,44.0,45.8125,3275900
949674600,48.0625,46.0,45.9375,49.625,5717100
949933800,49.25,47.875,47.5,49.25,4373700
950020200,49.625,49.0,48.6875,49.6875,3328600
950106600,48.875,49.5,48.75,49.6875,3685400
950193000,48.0,49.0,48.0,49.1875,2088800
950279400,46.0,48.75,45.0,48.75,6163300
950538600,46.375,46.375,46.1875,48.0625,4625300
950625000,45.4375,46.625,44.875,46.625,4631000
950711400,44.25,45.4375,44.0625,46.0,4768700
950797800,46.5625,46.25,46.1875,47.25,5653400
950884200,47.6875,47.5,47.375,48.375,5579200
951229800,49.1875,48.0,47.6875,49.875,4152000
951316200,48.5,49.1875,47.5625,49.25,3148900
951402600,49.5,49.0,48.125,49.9375,6309100
951489000,47.4375,49.75,46.375,49.8125,3017400
951748200,48.0,47.4375,45.5625,49.5625,5692500
951834600,48.4375,48.125,47.1875,49.0,3287800
951921000,49.125,48.375,47.4375,49.3125,2397400
952007400,49.0,49.0,48.6875,50.5,3221400
952093800,51.375,49.25,49.125,51.5,3125600
952353000,49.5,52.25,49.0625,52.9375,6101200
952439400,49.5,50.5,49.0625,50.5,3503100
952525800,48.9375,49.0,48.1875,49.375,3249500
952612200,50.0,48.5,48.5,50.1875,3474500
952698600,51.25,50.0,49.75,52.1875,2983400
952957800,50.1875,50.25,49.8125,51.9375,2100300
953044200,46.875,50.375,46.0,50.5625,5478100
953130600,49.0,47.5,46.5625,49.75,4447500
953217000,52.625,49.75,49.3125,53.75,4219900
953303400,52.6875,52.75,52.1875,54.8125,5073000
953562600,53.375,52.875,52.5625,53.875,2401600
953649000,53.25,53.5,50.5,53.5,6058300
953735400,54.75,53.0,52.4375,55.0,3023100
953821800,56.0625,54.5,53.0,56.4375,4397100
953908200,55.0,55.8125,54.875,56.5625,3598900
954167400,57.0,54.5,53.5,57.375,3683200
954253800,55.8125,56.0,55.0625,57.875,4724700
954340200,55.4375,56.375,54.75,57.125,4548100
954426600,51.0,54.5,49.75,54.625,7870600
954513000,51.4375,51.75,50.875,53.125,4488300
954768600,55.125,53.0,52.875,55.75,3844500
954855000,55.875,55.375,52.25,56.75,6795500
954941400,55.875,55.0,54.5,56.625,4359400
955027800,55.9375,55.75,55.5,57.1875,2629200
955114200,56.0625,56.5,55.8125,57.375,2438000
955373400,57.6875,56.25,55.9375,57.6875,2500800
955459800,55.75,57.0,55.5625,57.0625,2408100
955546200,54.0625,55.9375,53.9375,56.3125,2716700
955632600,51.125,54.0,50.5,54.4375,5164500
955719000,48.5625,50.0,47.75,50.625,4857000
955978200,48.25,47.75,45.25,48.4375,6556200
956064600,52.3125,48.9375,48.8125,52.875,3817300
956151000,52.5,52.25,51.1875,52.75,2380100
956237400,52.4375,52.0625,51.375,52.625,1713900
956583000,53.875,52.4375,52.0,54.25,2058400
956669400,53.0,53.875,52.6875,53.875,2588200
956755800,53.0,53.0,52.375,53.75,1983000
956842200,54.875,53.0,53.0,55.0,2852300
