timestamp,close,open,low,high,volume
946909800,10.75,11.0625,10.03125,11.0625,248000
946996200,9.96875,10.5,9.78125,10.5,295000
947082600,10.03125,10.0,9.875,10.3125,778200
947169000,9.46875,10.125,9.40625,10.125,819200
947255400,8.3125,9.625,8.09375,9.75,2182600
947514600,8.40625,8.5,8.21875,8.5625,3289600
947601000,8.28125,8.5,8.21875,8.53125,1875000
947687400,8.125,8.28125,7.875,8.3125,953600
947773800,8.1875,8.265620231628418,8.09375,8.3125,890600
947860200,7.140620231628418,8.3125,7.125,8.3125,2553400
948205800,7.0625,7.5,6.78125,7.5,4223400
948292200,6.65625,7.25,6.570310115814209,7.40625,1381800
948378600,6.65625,6.875,6.59375,6.9375,1205000
948465000,6.78125,6.96875,6.65625,7.03125,1189600
948724200,6.75,6.921879768371582,6.75,7.1875,930600
948810600,6.875,7.0,6.625,7.03125,956800
948897000,6.3125,6.90625,6.1875,6.9375,1509800
948983400,6.65625,6.625,6.375,6.75,1312800
949069800,6.5,6.6875,6.5,6.6875,1743200
949329000,6.5625,6.59375,6.5,6.71875,1718000
949415400,6.6875,6.53125,6.5,6.875,998800
949501800,6.375,6.75,6.3125,6.78125,1186600
949588200,6.78125,6.5,6.3125,6.875,2125600
949674600,6.625,6.78125,6.5625,6.84375,1116800
949933800,6.5,6.65625,6.4375,6.75,1265200
950020200,6.625,6.53125,6.25,6.625,1574400
950106600,6.03125,6.5625,6.03125,6.5625,1259200
950193000,6.53125,6.0625,6.0,6.5625,1007200
950279400,6.09375,6.53125,5.9375,6.59375,1045600
950538600,6.34375,6.09375,6.0625,6.375,795200
950625000,6.09375,6.375,6.0625,6.375,496600
950711400,5.75,6.125,5.625,6.15625,671400
950797800,5.375,5.84375,5.25,5.875,1684200
950884200,5.375,5.46875,5.375,5.8125,1237000
951229800,5.625,5.46875,5.375,5.9375,1693800
951316200,5.765620231628418,5.625,5.5,5.875,543000
951402600,6.53125,5.8125,5.78125,6.8125,699400
